38,0,100.49500012397766,0.4987834606617885,0.4550001621246338
0,71,10,70
1,465,2,462
2,31,3,16
3,152,3,147
4,84,4,68
5,17,6,0
6,490,0,485
7,398,10,389
8,111,6,107
9,253,10,248
10,8,10,0
11,12,14,0
12,8,0,0
13,436,0,427
14,15,0,0
15,329,6,310
16,60,0,41
17,345,0,334
18,104,0,90
19,222,5,219
20,93,2,73
21,0,4,0
22,0,0,0
23,12,6,0
24,25,4,5
25,203,2,186
26,116,2,96
27,134,6,114
28,48,2,28
29,41,4,39
30,4,5,0
31,529,0,528
32,510,0,495
33,0,2,0
34,230,1,211
35,167,2,148
36,417,4,401
37,214,2,207
38,189,0,178
39,176,6,175
40,244,0,226
41,319,7,314
42,0,5,0
43,378,0,363
44,478,2,461
45,340,4,337
46,447,0,443
47,181,0,181
48,365,0,345
49,8,5,0
