30,1,1107.236999988556,0.0,466.7150001525879
0,298,14,282
1,517,0,505
2,530,0,527
3,16,12,0
4,8,8,0
5,69,0,56
6,20,20,0
7,19,3,0
8,79,13,66
9,140,0,137
10,379,0,377
11,16,6,0
12,187,0,180
13,986,0,969
14,226,0,217
15,250,0,240
16,557,0,547
17,289,0,280
18,180,15,164
19,303,0,300
20,337,0,328
21,353,0,345
22,3,22,0
23,419,0,409
24,0,0,0
25,158,0,152
26,106,8,87
27,55,8,52
28,492,0,482
29,459,0,452
30,426,14,422
31,20,14,0
32,215,14,210
33,265,2,256
34,2,2,0
35,584,0,583
36,598,0,579
37,929,0,926
38,947,0,927
39,0,8,0
