18,0,200.3349997997284,0.9999999999944441,0.22499990463256836
0,0,12,0
1,20,14,0
2,11,14,0
3,10,24,0
4,5,1,0
5,18,21,0
6,18,0,0
7,8,18,0
8,5,20,0
9,31,3,0
10,31,10,0
11,18,4,0
12,40,18,29
13,3,13,0
14,6,12,0
15,57,20,57
16,0,24,0
17,27,5,23
18,18,10,0
19,5,19,0
20,13,20,0
21,34,20,19
22,2,22,0
23,281,9,265
24,76,19,69
25,71,7,62
26,0,4,0
27,2,0,0
28,31,15,30
29,13,0,0
30,2,2,0
31,50,9,50
32,28,10,20
33,76,0,66
34,20,5,0
35,84,0,79
36,17,17,12
37,6,7,0
38,93,0,81
39,63,5,63
40,28,1,0
41,11,9,0
42,0,6,0
43,101,15,96
44,3,7,0
45,6,0,0
46,0,20,0
47,68,0,57
48,288,8,274
49,0,0,0
