25,0,200.26700019836426,0.9999999999959998,0.22600007057189941
0,34,21,0
1,13,9,0
2,0,22,0
3,20,21,0
4,62,19,0
5,16,0,0
6,194,17,163
7,11,6,0
8,101,15,77
9,0,17,0
10,51,5,0
11,0,0,0
12,107,19,0
13,86,0,27
14,132,12,0
15,51,16,0
16,82,5,25
17,0,2,0
18,172,13,169
19,51,0,0
20,101,14,0
21,220,17,205
22,129,11,81
23,0,11,0
24,255,0,157
25,118,0,0
26,11,7,0
27,422,18,342
28,172,0,158
29,284,0,201
30,46,9,0
31,0,3,0
32,309,0,255
33,0,24,0
34,197,0,136
35,65,10,0
36,1245,0,1170
37,1287,8,1249
38,33,19,0
39,387,12,375
40,0,4,0
41,365,12,289
42,479,5,438
43,255,18,227
44,331,8,318
45,450,10,431
46,1276,0,1185
47,387,0,316
48,1273,14,1266
49,220,5,204
