16,0,200.268000125885,0.9999999999937498,0.22699999809265137
0,0,21,0
1,6,14,0
2,2,14,0
3,9,15,0
4,5,21,0
5,279,0,269
6,2,7,0
7,13,22,0
8,10,18,0
9,9,14,0
10,9,0,0
11,2,1,0
12,2,19,0
13,0,10,0
14,39,20,35
15,30,18,21
16,18,14,0
17,20,5,0
18,6,1,0
19,0,0,0
20,254,10,245
21,49,18,43
22,32,0,0
23,288,18,274
24,0,5,0
25,42,0,36
26,23,9,0
27,270,7,259
28,13,7,0
29,284,12,258
30,9,7,2
31,21,0,0
32,23,18,14
33,4,24,0
34,0,3,0
35,12,0,0
36,2,6,0
37,261,3,242
38,258,13,254
39,20,2,0
40,261,18,259
41,15,15,0
42,12,3,0
43,26,10,19
44,13,11,0
45,30,10,0
46,6,18,0
47,17,10,0
48,0,20,0
49,267,0,256
