17,0,200.17700004577637,0.9411764705826985,0.14599990844726562
0,91,15,0
1,19,16,0
2,307,0,183
3,0,14,0
4,111,0,0
5,1460,5,1400
6,1824,0,1693
7,91,13,0
8,1684,0,1558
9,1358,16,1328
10,0,19,0
11,208,13,140
12,0,0,0
13,0,16,0
14,1394,13,1262
15,158,1,0
16,42,11,0
17,0,7,0
18,1747,6,1681
19,66,20,0
20,1265,9,1126
21,1721,13,1704
22,1684,14,1599
23,151,0,0
24,1442,13,1328
25,58,16,0
26,42,3,0
27,1747,20,1570
28,41,1,0
29,76,0,0
30,31,24,0
31,31,19,0
32,1332,8,1315
33,1479,0,1394
34,1541,17,1504
35,144,16,0
36,1608,11,1482
37,154,14,0
38,234,0,0
39,83,8,0
