23,0,200.27699995040894,0.9999999999956519,0.22499990463256836
0,0,6,0
1,9,10,0
2,19,13,0
3,40,12,0
4,0,13,0
5,0,1,0
6,36,0,0
7,4,1,0
8,476,4,445
9,24,1,0
10,14,13,0
11,22,7,0
12,0,0,0
13,24,0,0
14,26,14,0
15,36,14,0
16,40,7,0
17,14,10,0
18,55,0,34
19,436,7,417
20,16,0,16
21,7,5,0
22,0,11,0
23,10,0,0
24,58,12,0
25,33,4,0
26,53,3,41
27,35,8,32
28,55,7,0
29,83,4,83
30,456,1,396
31,68,0,57
32,492,3,488
33,58,3,0
34,78,7,76
35,21,12,0
36,103,10,80
37,24,4,0
38,541,8,531
39,24,2,0
40,482,0,475
41,502,3,470
42,444,5,434
43,95,10,83
44,519,4,490
45,30,9,26
46,463,9,432
47,502,9,468
48,532,7,513
49,513,0,481
