19,0,200.28200006484985,0.9999999999947365,0.22499990463256836
0,33,23,0
1,92,13,79
2,43,5,0
3,9,15,0
4,4,0,0
5,5,20,0
6,30,11,28
7,9,8,0
8,32,21,0
9,0,23,0
10,0,3,0
11,22,15,0
12,13,19,0
13,9,0,0
14,22,13,0
15,81,0,71
16,8,6,0
17,7,14,0
18,34,16,0
19,14,11,0
20,46,24,0
21,25,8,0
22,0,6,0
23,487,5,481
24,21,23,0
25,515,6,500
26,0,0,0
27,79,15,74
28,47,16,0
29,0,19,0
30,61,0,0
31,17,0,0
32,504,13,491
33,14,5,0
34,136,19,129
35,25,4,16
36,8,11,0
37,66,12,52
38,109,3,97
39,0,13,0
40,127,0,103
41,147,17,119
42,504,4,476
43,14,15,3
44,46,6,0
45,46,3,0
46,35,0,24
47,533,7,499
48,103,5,88
49,546,0,497
