24,0,200.26799988746643,0.9999999999958332,0.22500014305114746
0,99,19,0
1,0,6,0
2,38,19,0
3,9,14,0
4,38,14,0
5,67,10,0
6,122,0,0
7,26,2,0
8,0,0,0
9,24,16,0
10,66,2,0
11,38,22,0
12,26,9,0
13,64,17,0
14,292,12,253
15,215,8,183
16,54,22,25
17,39,0,0
18,1105,0,989
19,292,20,250
20,198,16,189
21,69,22,0
22,38,9,0
23,244,1,235
24,1100,14,1052
25,0,19,0
26,262,17,234
27,218,20,217
28,1148,11,1081
29,198,0,190
30,0,11,0
31,292,0,266
32,397,10,327
33,313,18,284
34,26,5,0
35,198,4,168
36,66,0,0
37,419,15,408
38,0,24,0
39,122,7,0
40,114,0,107
41,318,6,231
42,17,0,0
43,16,9,0
44,1138,0,1108
45,0,4,0
46,358,0,345
47,99,1,87
48,162,8,76
49,1075,7,1073
