21,0,200.27400016784668,0.9999999999952378,0.2239999771118164
0,16,4,0
1,1,5,0
2,1,13,0
3,6,2,0
4,1,11,1
5,11,5,0
6,0,13,0
7,16,0,0
8,6,13,0
9,17,10,0
10,2,7,0
11,57,0,45
12,1,10,0
13,0,8,0
14,0,9,0
15,5,7,0
16,25,0,21
17,0,10,0
18,1,1,0
19,34,6,30
20,38,0,32
21,16,13,0
22,52,1,41
23,30,1,25
24,66,8,57
25,6,0,0
26,6,11,0
27,11,2,0
28,3,3,0
29,57,8,49
30,21,2,19
31,32,3,32
32,39,5,35
33,71,6,64
34,0,0,0
35,11,13,0
36,42,1,37
37,63,10,53
38,16,8,15
39,0,7,0
40,46,0,39
41,0,1,0
42,2,0,0
43,61,0,47
44,5,12,0
45,49,5,48
46,74,0,59
47,9,0,0
48,9,8,5
49,3,8,0
