21,0,200.2739999294281,0.9999999999952378,0.2239999771118164
0,7,8,0
1,4,5,0
2,0,0,0
3,12,14,0
4,248,0,246
5,2,14,0
6,0,8,0
7,26,12,0
8,11,5,0
9,13,8,0
10,15,1,0
11,0,12,0
12,76,10,71
13,237,5,236
14,19,10,0
15,7,3,0
16,268,10,264
17,37,5,35
18,28,0,18
19,6,12,0
20,2,8,0
21,44,10,26
22,28,7,0
23,44,6,39
24,26,0,22
25,3,4,0
26,60,4,46
27,7,2,0
28,269,5,252
29,244,8,242
30,15,0,0
31,254,0,230
32,2,11,0
33,4,0,0
34,48,0,48
35,7,13,0
36,11,1,0
37,69,5,68
38,55,0,39
39,1,5,0
40,2,1,0
41,0,2,0
42,249,5,247
43,274,1,273
44,262,0,242
45,15,3,0
46,0,1,0
47,10,0,0
48,54,10,47
49,268,0,251
