17,0,200.28600001335144,0.9999999999941174,0.22899985313415527
0,0,7,0
1,172,9,0
2,89,10,0
3,30,22,0
4,279,11,0
5,245,5,225
6,166,19,0
7,19,19,0
8,0,20,0
9,55,15,0
10,22,6,0
11,2265,19,2150
12,0,24,0
13,41,6,0
14,20,0,0
15,55,22,0
16,120,0,0
17,2149,7,2145
18,0,19,0
19,2054,9,1967
20,0,22,0
21,20,15,0
22,44,16,0
23,195,5,171
24,393,12,312
25,20,3,0
26,0,0,0
27,82,7,0
28,0,13,0
29,120,4,0
30,273,0,0
31,228,20,205
32,2149,20,1998
33,2302,0,2181
34,108,22,104
35,282,5,110
36,20,16,0
37,42,0,0
38,2223,0,2017
39,41,8,0
40,298,15,154
41,55,21,0
42,22,13,0
43,2158,17,2041
44,55,18,0
45,393,0,211
46,358,12,305
47,108,14,0
48,2081,9,2070
49,72,0,0
