24,0,200.26200008392334,0.9999999999958331,0.22499990463256836
0,5,0,0
1,2,13,0
2,0,11,0
3,30,9,0
4,22,11,0
5,6,2,0
6,0,1,0
7,3,4,0
8,15,7,0
9,16,0,0
10,3,0,0
11,59,1,58
12,11,11,0
13,0,4,0
14,31,4,22
15,56,0,46
16,48,5,35
17,0,13,0
18,0,0,0
19,74,3,59
20,12,0,0
21,12,2,0
22,3,8,0
23,11,14,0
24,258,0,232
25,22,8,0
26,6,8,4
27,69,0,69
28,20,13,0
29,15,10,0
30,285,5,280
31,24,2,0
32,0,9,0
33,258,5,236
34,81,0,71
35,10,6,6
36,267,0,260
37,22,6,0
38,40,8,26
39,291,3,266
40,276,0,254
41,273,0,267
42,53,0,48
43,48,10,39
44,238,12,238
45,247,11,239
46,15,6,0
47,253,8,247
48,278,8,267
49,285,11,266
