21,0,200.20300006866455,0.9523809523764173,0.14400005340576172
0,47,1,0
1,47,20,0
2,0,15,0
3,610,10,563
4,20,6,0
5,31,10,0
6,859,5,814
7,0,22,0
8,0,1,0
9,740,0,739
10,86,20,39
11,597,16,557
12,647,0,591
13,47,7,0
14,34,21,0
15,770,1,738
16,860,10,759
17,8,20,0
18,74,0,0
19,135,14,135
20,0,0,0
21,8,16,0
22,31,1,0
23,242,0,221
24,832,16,744
25,261,0,229
26,0,6,0
27,0,7,0
28,720,0,669
29,212,11,191
30,174,16,167
31,667,0,628
32,47,14,0
33,896,15,832
34,10,7,0
35,809,0,772
36,702,10,675
37,785,6,735
38,917,16,847
39,98,0,0
