21,0,200.2960000038147,0.9999999999952378,0.23099994659423828
0,0,2,0
1,0,17,0
2,100,12,0
3,0,8,0
4,61,18,0
5,72,15,0
6,251,6,204
7,299,17,263
8,177,16,138
9,717,20,715
10,121,6,0
11,177,6,0
12,87,18,0
13,30,15,0
14,380,11,369
15,309,13,285
16,80,0,0
17,33,3,0
18,0,15,0
19,145,2,0
20,38,19,0
21,43,17,0
22,421,4,345
23,666,17,604
24,629,11,589
25,30,8,0
26,309,4,168
27,0,7,0
28,536,11,479
29,235,14,0
30,71,10,0
31,0,16,0
32,689,22,676
33,33,0,0
34,0,0,0
35,73,6,69
36,33,6,0
37,855,17,811
38,717,4,672
39,141,1,0
40,297,0,221
41,163,12,0
42,28,9,0
43,794,17,730
44,520,0,484
45,578,0,465
46,220,17,0
47,220,0,0
48,578,6,534
49,464,0,279
