21,0,200.27800011634827,0.9999999999952378,0.22600007057189941
0,0,11,0
1,6,15,0
2,57,10,47
3,3,19,0
4,17,6,0
5,0,1,0
6,80,1,76
7,9,0,0
8,0,24,0
9,89,0,69
10,3,21,0
11,113,17,100
12,19,17,0
13,9,15,0
14,6,9,0
15,34,17,29
16,98,0,89
17,3,9,0
18,2,7,0
19,12,5,0
20,25,21,0
21,57,22,51
22,121,17,107
23,0,16,0
24,51,2,49
25,3,17,0
26,46,18,30
27,0,0,0
28,0,12,0
29,27,0,0
30,0,7,0
31,17,0,12
32,26,15,0
33,110,2,98
34,55,10,48
35,20,1,0
36,2,6,0
37,71,8,50
38,3,1,0
39,103,18,87
40,35,11,31
41,103,1,102
42,7,1,0
43,67,5,64
44,7,13,0
45,18,14,0
46,44,15,37
47,44,0,38
48,11,23,0
49,298,0,284
