22,0,200.2810001373291,0.9999999999954543,0.2259998321533203
0,8,0,0
1,1,23,0
2,2,7,0
3,7,23,0
4,7,11,0
5,2,0,0
6,4,1,0
7,27,1,23
8,6,0,3
9,2,19,0
10,48,10,45
11,9,14,0
12,5,17,0
13,1,0,0
14,1,13,0
15,9,15,0
16,9,7,0
17,3,1,0
18,1,6,0
19,1,19,0
20,34,18,26
21,22,10,22
22,5,7,0
23,5,10,0
24,15,9,0
25,52,8,50
26,14,15,13
27,7,17,7
28,31,3,25
29,0,0,0
30,0,19,0
31,0,10,0
32,15,0,15
33,8,5,5
34,12,23,12
35,11,11,0
36,15,10,13
37,17,22,0
38,44,16,35
39,17,0,0
40,22,0,20
41,3,0,0
42,38,17,38
43,52,13,43
44,55,0,52
45,13,18,13
46,22,5,19
47,34,0,32
48,0,8,0
49,39,8,36
