22,0,200.27500009536743,0.9999999999954543,0.22600007057189941
0,26,13,0
1,4,10,0
2,2,0,0
3,0,9,0
4,122,6,114
5,27,12,0
6,27,8,0
7,76,2,61
8,4,9,0
9,81,10,81
10,263,10,235
11,52,10,50
12,44,2,28
13,19,4,0
14,14,12,0
15,31,0,0
16,0,12,0
17,15,3,3
18,10,2,0
19,38,7,0
20,15,10,0
21,15,8,0
22,70,0,59
23,0,4,0
24,25,10,0
25,6,1,0
26,5,4,0
27,139,12,93
28,103,0,48
29,228,0,190
30,153,6,142
31,92,0,85
32,169,6,165
33,28,3,0
34,0,7,0
35,19,0,0
36,61,6,0
37,153,4,149
38,273,12,228
39,169,1,119
40,202,10,198
41,0,1,0
42,0,5,0
43,245,11,204
44,53,2,0
45,10,3,0
46,273,6,262
47,215,5,175
48,188,11,166
49,44,0,0
