23,0,200.33500003814697,0.9999999999956519,0.2239999771118164
0,5,23,0
1,32,5,0
2,7,13,0
3,5,5,0
4,37,17,33
5,10,6,0
6,0,20,0
7,0,7,0
8,38,7,0
9,0,17,0
10,21,20,0
11,206,17,169
12,0,15,0
13,27,1,0
14,53,20,0
15,101,9,95
16,54,15,0
17,91,0,82
18,7,3,0
19,236,7,222
20,150,15,133
21,115,0,96
22,4,0,0
23,22,11,0
24,157,19,142
25,0,0,0
26,95,11,89
27,20,6,0
28,37,15,0
29,0,13,0
30,170,17,144
31,4,1,0
32,203,6,151
33,5,17,0
34,21,0,0
35,278,1,241
36,261,0,230
37,72,1,59
38,222,21,209
39,0,5,0
40,192,0,184
41,157,12,145
42,127,20,106
43,192,16,162
44,138,8,121
45,8,0,0
46,182,11,163
47,206,11,148
48,4,19,0
49,251,11,217
