25,0,200.28399991989136,0.9999999999959998,0.22499990463256836
0,26,6,0
1,4,18,0
2,10,0,0
3,2,9,0
4,13,10,0
5,2,18,0
6,6,12,0
7,13,3,0
8,0,4,0
9,43,19,38
10,0,1,0
11,20,17,20
12,4,4,0
13,23,0,0
14,9,18,0
15,23,17,22
16,13,0,0
17,33,0,24
18,40,10,38
19,0,22,0
20,0,9,0
21,77,13,68
22,30,14,0
23,2,16,0
24,101,19,89
25,90,11,70
26,65,3,62
27,4,17,0
28,0,0,0
29,250,11,238
30,8,5,0
31,47,15,47
32,105,3,93
33,97,18,88
34,246,8,240
35,80,16,77
36,47,11,47
37,258,1,244
38,9,21,0
39,262,0,238
40,269,20,255
41,68,18,60
42,0,14,0
43,77,18,72
44,52,15,46
45,56,0,54
46,6,1,0
47,72,20,66
48,8,4,0
49,111,3,103
