23,0,200.27999997138977,0.9999999999956519,0.23000001907348633
0,18,10,0
1,78,16,0
2,49,21,0
3,706,0,699
4,0,8,0
5,82,0,0
6,42,14,0
7,96,6,0
8,49,24,0
9,0,20,0
10,410,17,334
11,127,5,0
12,0,19,0
13,108,22,0
14,174,18,134
15,201,17,0
16,9,0,0
17,174,6,141
18,766,8,646
19,18,14,0
20,30,21,0
21,121,18,88
22,201,0,0
23,193,11,0
24,259,11,176
25,50,4,0
26,18,7,0
27,327,4,270
28,478,22,412
29,346,1,240
30,110,13,0
31,383,11,357
32,605,16,478
33,2134,18,1935
34,301,11,149
35,121,0,0
36,346,11,284
37,2150,4,2025
38,2185,1,2181
39,193,4,0
40,0,16,0
41,78,24,0
42,675,11,594
43,840,0,747
44,512,17,461
45,2132,7,2071
46,0,4,0
47,2070,0,2020
48,0,2,0
49,553,20,543
