22,0,200.26699995994568,0.9999999999954546,0.22499990463256836
0,55,6,0
1,198,7,158
2,82,20,0
3,34,11,0
4,116,23,0
5,309,10,276
6,415,6,405
7,63,7,0
8,82,18,0
9,0,21,0
10,11,13,0
11,20,13,0
12,282,0,269
13,0,6,0
14,34,1,15
15,32,17,0
16,82,0,0
17,60,9,0
18,346,12,319
19,90,7,64
20,15,5,0
21,377,17,304
22,76,14,0
23,53,0,0
24,35,24,0
25,116,2,92
26,0,15,0
27,170,0,131
28,170,8,163
29,16,0,0
30,122,17,0
31,453,0,356
32,0,0,0
33,198,0,132
34,76,16,71
35,0,10,0
36,228,2,186
37,58,18,0
38,16,23,0
39,274,14,269
40,250,2,213
41,294,17,242
42,142,0,138
43,415,19,395
44,0,13,0
45,55,14,0
46,16,24,0
47,274,3,252
48,492,2,457
49,34,8,0
