20,0,200.268000125885,0.9999999999949998,0.22600007057189941
0,37,6,0
1,4,9,0
2,23,0,0
3,15,13,0
4,0,10,0
5,52,5,0
6,32,9,0
7,5,0,0
8,0,0,0
9,460,12,435
10,114,1,87
11,0,8,0
12,23,9,0
13,0,3,0
14,5,12,0
15,5,10,0
16,86,6,63
17,475,13,452
18,24,12,0
19,35,12,0
20,93,3,86
21,500,12,481
22,0,4,0
23,0,7,0
24,69,6,49
25,35,0,0
26,489,11,478
27,54,2,0
28,34,7,0
29,107,5,88
30,518,8,491
31,560,0,539
32,137,2,130
33,521,1,511
34,0,5,0
35,25,4,0
36,7,4,0
37,16,0,0
38,530,2,498
39,126,0,109
40,25,2,0
41,17,6,0
42,22,6,0
43,542,8,508
44,143,0,113
45,461,8,441
46,137,7,120
47,17,4,0
48,54,0,0
49,548,2,516
