13,0,200.29100012779236,0.9999999999923073,0.22300004959106445
0,9,0,0
1,1,2,0
2,13,18,0
3,28,0,28
4,21,20,20
5,3,15,0
6,9,2,0
7,3,17,0
8,6,12,0
9,0,22,0
10,18,0,0
11,14,21,0
12,4,1,4
13,4,22,0
14,1,17,0
15,3,12,0
16,14,0,13
17,9,5,0
18,25,1,25
19,45,12,32
20,3,24,0
21,14,2,0
22,145,18,138
23,8,17,0
24,142,18,141
25,0,0,0
26,18,2,0
27,2,15,0
28,2,21,0
29,5,6,0
30,31,6,28
31,36,18,34
32,41,8,38
33,1,13,0
34,6,19,4
35,3,5,0
36,1,5,0
37,3,11,0
38,1,0,0
39,0,3,0
40,0,8,0
41,8,12,0
42,13,5,13
43,16,10,0
44,2,8,0
45,1,3,0
46,0,4,0
47,0,24,0
48,0,14,0
49,7,0,0
