21,0,200.268000125885,0.9999999999952378,0.22600007057189941
0,135,0,122
1,101,0,0
2,126,8,0
3,42,1,0
4,56,12,0
5,22,9,0
6,34,11,0
7,0,10,0
8,62,3,0
9,126,12,0
10,48,6,0
11,1162,0,1124
12,0,6,0
13,983,0,964
14,85,7,0
15,7,11,0
16,0,0,0
17,960,0,936
18,1223,0,1112
19,0,1,0
20,0,8,0
21,11,0,0
22,1200,0,1140
23,10,8,0
24,67,0,0
25,1110,3,1060
26,166,7,139
27,1306,10,1296
28,42,13,0
29,1285,6,1162
30,101,5,0
31,1076,5,1050
32,27,1,0
33,90,11,0
34,925,0,918
35,10,9,0
36,27,0,0
37,228,7,132
38,192,6,156
39,1125,1,1048
40,61,9,0
41,177,6,161
42,1009,0,981
43,0,12,0
44,1262,0,1200
45,1058,6,1049
46,8,12,0
47,11,4,0
48,1027,5,1006
49,1078,11,1072
