21,0,200.17799997329712,0.855204852010351,0.14400005340576172
0,0,7,0
1,1957,0,1887
2,837,13,740
3,0,13,0
4,120,12,0
5,130,2,0
6,764,12,720
7,521,9,405
8,401,0,328
9,994,17,924
10,1986,0,1971
11,70,9,0
12,277,0,237
13,0,15,0
14,315,15,274
15,691,16,577
16,169,14,0
17,438,0,406
18,994,8,986
19,1039,0,1022
20,98,20,0
21,579,7,480
22,939,0,891
23,130,6,0
24,26,10,0
25,644,16,545
26,4,9,0
27,0,0,0
28,521,0,451
29,62,10,0
30,324,0,206
31,243,12,0
32,307,0,270
33,59,18,0
34,75,3,0
35,475,12,466
36,0,11,0
37,204,1,0
38,96,0,0
39,910,2,892
