16,0,200.26600003242493,0.9999999999937497,0.22799992561340332
0,0,5,0
1,171,18,113
2,45,0,0
3,9,20,0
4,0,0,0
5,36,15,0
6,41,18,0
7,171,1,151
8,38,7,0
9,22,20,0
10,297,1,227
11,0,14,0
12,0,21,0
13,118,19,0
14,0,23,0
15,20,13,0
16,66,11,0
17,20,19,0
18,9,6,0
19,197,9,124
20,61,23,0
21,38,22,0
22,0,6,0
23,206,1,186
24,34,0,0
25,266,11,238
26,22,5,0
27,154,15,135
28,8,13,0
29,332,0,319
30,45,3,0
31,444,2,357
32,518,0,472
33,104,3,0
34,0,12,0
35,20,0,0
36,0,3,0
37,66,7,0
38,0,7,0
39,104,4,98
40,407,0,311
41,3,2,0
42,61,19,0
43,95,20,0
44,22,10,0
45,240,9,161
46,478,6,402
47,69,0,0
48,297,9,285
49,367,24,319
