15,0,200.17900013923645,0.9333333333271111,0.14699983596801758
0,24,24,0
1,56,13,0
2,390,14,258
3,0,11,0
4,91,7,0
5,140,1,0
6,430,0,393
7,525,14,491
8,48,0,0
9,55,17,0
10,38,13,0
11,596,0,473
12,82,11,0
13,287,3,204
14,16,0,0
15,0,0,0
16,0,20,0
17,48,7,0
18,323,18,247
19,82,17,0
20,390,3,351
21,151,13,146
22,16,2,0
23,361,13,315
24,17,13,0
25,451,17,352
26,190,8,187
27,140,0,0
28,0,13,0
29,496,10,403
30,32,8,0
31,171,14,126
32,1656,3,1563
33,0,8,0
34,211,2,0
35,211,14,0
36,48,3,0
37,91,3,0
38,11,3,0
39,660,8,600
