24,0,200.2699999809265,0.9999999999958331,0.2239999771118164
0,25,13,0
1,41,13,0
2,181,0,0
3,119,0,0
4,148,9,119
5,2317,5,2170
6,0,0,0
7,24,9,0
8,252,2,237
9,412,0,377
10,0,9,0
11,2393,7,2295
12,135,14,0
13,197,13,0
14,579,0,444
15,120,13,0
16,0,13,0
17,319,13,227
18,96,5,0
19,412,11,412
20,93,12,0
21,133,7,0
22,2393,4,2208
23,31,0,0
24,444,0,422
25,363,8,326
26,58,7,0
27,2145,0,2142
28,2219,0,2016
29,30,6,0
30,2,2,0
31,59,9,0
32,0,6,0
33,484,0,382
34,2107,2,2051
35,58,3,0
36,54,0,0
37,484,11,353
38,266,12,266
39,24,12,0
40,579,6,528
41,544,5,528
42,2250,9,2213
43,319,7,266
44,2286,2,2231
45,2355,0,2219
46,188,10,0
47,197,7,0
48,2219,10,2164
49,86,0,0
