22,0,200.25800013542175,0.9999999999954543,0.2239999771118164
0,0,0,0
1,250,7,0
2,0,16,0
3,134,0,0
4,330,21,179
5,33,19,0
6,516,8,449
7,0,5,0
8,33,18,0
9,100,15,0
10,51,1,0
11,0,23,0
12,212,24,0
13,31,1,0
14,0,8,0
15,71,16,67
16,0,9,0
17,191,9,127
18,132,4,84
19,74,0,0
20,99,14,0
21,16,9,0
22,203,0,0
23,100,16,0
24,56,11,0
25,74,7,0
26,925,0,844
27,722,0,613
28,163,11,128
29,136,17,0
30,98,11,0
31,805,0,718
32,51,9,0
33,221,13,188
34,872,8,723
35,645,0,387
36,51,13,0
37,212,20,0
38,436,7,326
39,0,15,0
40,594,13,579
41,250,13,230
42,2379,21,2330
43,406,0,401
44,0,1,0
45,766,2,731
46,925,16,790
47,594,8,578
48,330,0,294
49,655,13,571
