19,0,200.18300008773804,0.8421052631534627,0.14300012588500977
0,247,9,135
1,156,1,151
2,50,6,0
3,30,3,0
4,40,11,0
5,393,4,321
6,56,0,0
7,78,4,0
8,0,8,0
9,24,9,0
10,359,5,326
11,427,0,378
12,75,6,52
13,0,3,0
14,112,4,0
15,42,4,39
16,219,0,182
17,96,11,0
18,327,0,235
19,63,12,0
20,0,1,0
21,85,0,0
22,0,0,0
23,9,0,0
24,186,2,165
25,0,13,0
26,85,7,0
27,30,4,0
28,19,3,0
29,8,8,0
30,465,5,414
31,481,3,474
32,128,11,78
33,393,0,321
34,25,0,0
35,311,9,270
36,281,7,272
37,579,0,557
38,549,0,482
39,511,4,511
