17,0,200.2920000553131,0.9999999999941174,0.22799992561340332
0,152,22,0
1,95,11,0
2,113,17,0
3,0,5,0
4,85,2,0
5,90,9,0
6,16,17,0
7,122,1,0
8,176,3,0
9,45,23,0
10,42,5,0
11,85,17,0
12,255,6,167
13,0,8,0
14,40,7,0
15,40,12,0
16,450,0,325
17,313,3,233
18,0,9,0
19,27,19,0
20,0,24,0
21,529,5,512
22,589,10,519
23,167,9,0
24,188,0,0
25,365,1,361
26,218,20,195
27,657,13,598
28,20,8,0
29,497,8,438
30,46,1,0
31,415,0,366
32,716,18,630
33,152,16,0
34,626,8,568
35,0,0,0
36,657,1,456
37,57,16,0
38,46,0,0
39,722,4,631
40,0,12,0
41,22,0,0
42,450,13,290
43,0,18,0
44,0,7,0
45,657,23,549
46,0,20,0
47,313,6,230
48,138,11,0
49,90,0,0
