22,0,200.18600010871887,0.9545454545411158,0.1420001983642578
0,1633,0,1554
1,0,1,0
2,1366,7,1319
3,1482,10,1423
4,80,8,0
5,1837,0,1758
6,0,2,0
7,1234,7,1129
8,1874,3,1822
9,206,9,0
10,210,2,0
11,1818,7,1720
12,309,10,258
13,309,0,262
14,85,0,0
15,1198,9,1172
16,281,7,212
17,1431,1,1267
18,1757,0,1755
19,141,13,0
20,29,9,0
21,48,6,0
22,152,2,0
23,1818,0,1754
24,1920,0,1843
25,1520,8,1459
26,1574,9,1460
27,1990,9,1924
28,1683,0,1616
29,29,0,0
30,85,6,0
31,0,10,0
32,8,7,0
33,1947,6,1897
34,142,8,0
35,1310,0,1157
36,80,13,0
37,1683,6,1671
38,85,3,0
39,179,0,0
