29,0,200.26699995994568,0.9999999999965515,0.22600007057189941
0,86,0,0
1,106,10,0
2,24,11,0
3,106,12,0
4,69,5,0
5,0,8,0
6,153,0,0
7,0,0,0
8,52,8,0
9,0,13,0
10,361,0,315
11,43,11,0
12,1811,11,1689
13,287,0,239
14,149,6,148
15,206,5,111
16,523,4,445
17,437,4,419
18,583,0,520
19,224,0,0
20,1852,10,1735
21,154,13,143
22,0,4,0
23,1899,10,1716
24,260,10,0
25,22,8,0
26,477,4,385
27,655,0,518
28,705,0,608
29,392,13,309
30,153,4,0
31,2093,3,2069
32,437,8,373
33,419,5,379
34,744,0,663
35,2246,0,2089
36,22,0,0
37,22,2,0
38,80,10,0
39,1974,2,1953
40,364,10,324
41,2169,0,2054
42,17,4,0
43,340,10,280
44,2027,0,1881
45,2297,3,2268
46,52,2,0
47,583,8,545
48,507,4,451
49,2169,6,2054
