22,0,200.260999917984,0.9999999999954543,0.22600007057189941
0,1,8,0
1,0,0,0
2,5,6,0
3,0,3,0
4,16,8,0
5,2,0,0
6,1,14,0
7,51,8,47
8,1,10,0
9,0,10,0
10,1,0,0
11,5,12,0
12,9,13,0
13,2,7,0
14,23,3,14
15,51,0,41
16,30,10,28
17,0,4,0
18,23,10,22
19,34,0,34
20,12,0,0
21,2,10,0
22,33,10,30
23,43,8,38
24,2,4,0
25,5,2,0
26,5,10,0
27,9,9,8
28,17,0,15
29,38,0,37
30,21,10,21
31,5,0,0
32,12,5,0
33,7,2,0
34,9,0,8
35,56,6,56
36,58,8,52
37,8,8,0
38,0,11,0
39,1,2,0
40,4,14,0
41,39,2,34
42,145,10,141
43,13,10,0
44,66,5,66
45,7,6,0
46,47,0,42
47,25,10,19
48,149,3,144
49,61,6,52
