22,0,200.27199983596802,0.9999999999954543,0.22800016403198242
0,20,10,0
1,32,9,0
2,1170,10,1068
3,111,8,0
4,9,2,0
5,169,0,142
6,53,0,0
7,0,3,0
8,286,6,272
9,169,11,163
10,30,0,0
11,307,0,275
12,0,12,0
13,12,3,0
14,256,3,202
15,20,8,0
16,182,12,155
17,287,0,261
18,34,2,0
19,256,6,249
20,1209,10,1093
21,52,12,0
22,64,5,0
23,115,3,55
24,151,3,138
25,35,3,0
26,1209,0,1104
27,296,3,291
28,12,6,0
29,163,3,143
30,192,3,159
31,214,11,168
32,60,6,0
33,97,0,0
34,32,11,0
35,296,0,268
36,1139,7,1109
37,9,7,0
38,1193,4,1158
39,1186,8,1110
40,52,1,0
41,229,0,220
42,34,5,0
43,78,12,0
44,0,6,0
45,84,4,0
46,61,7,0
47,0,11,0
48,130,0,0
49,0,0,0
