20,0,200.1800000667572,0.899492805224579,0.14300012588500977
0,208,11,0
1,0,21,0
2,245,13,0
3,141,14,0
4,1666,0,1638
5,0,10,0
6,0,19,0
7,0,0,0
8,451,7,389
9,0,13,0
10,208,21,0
11,0,1,0
12,288,2,269
13,146,0,0
14,65,8,0
15,105,11,0
16,105,0,0
17,82,0,0
18,1604,15,1436
19,581,0,420
20,199,2,184
21,408,1,399
22,28,19,0
23,146,2,0
24,42,0,27
25,324,0,272
26,1559,4,1436
27,709,0,535
28,86,17,0
29,1807,0,1643
30,1807,17,1766
31,57,15,0
32,1876,10,1720
33,349,16,273
34,647,10,571
35,501,11,451
36,1742,15,1563
37,1947,0,1829
38,2022,0,1892
39,0,22,0
