22,0,200.2829999923706,0.9999999999954543,0.2239999771118164
0,16,4,0
1,4,10,0
2,8,12,0
3,0,11,0
4,109,0,106
5,0,4,0
6,6,5,0
7,43,11,37
8,2,0,0
9,16,10,0
10,71,10,67
11,13,8,0
12,16,0,0
13,0,10,0
14,4,12,0
15,9,8,0
16,5,3,0
17,21,5,19
18,31,8,23
19,2,5,0
20,230,2,217
21,53,13,47
22,1,9,0
23,40,1,30
24,64,10,46
25,40,9,39
26,4,5,0
27,250,6,238
28,8,10,0
29,84,5,71
30,16,13,0
31,9,0,0
32,103,0,103
33,237,10,221
34,23,8,21
35,246,6,240
36,0,1,0
37,258,11,229
38,9,5,0
39,118,0,110
40,79,6,77
41,12,0,0
42,2,3,0
43,11,11,0
44,0,0,0
45,53,9,43
46,59,12,54
47,94,6,89
48,6,12,0
49,2,1,0
