19,0,200.17000007629395,0.9731677082744092,0.1549999713897705
0,27,7,0
1,0,6,0
2,41,11,0
3,40,2,0
4,98,0,0
5,9,11,0
6,101,5,0
7,75,8,0
8,222,2,172
9,182,2,54
10,345,3,345
11,0,1,0
12,133,1,111
13,78,0,45
14,9,7,0
15,264,4,205
16,0,13,0
17,40,0,0
18,28,0,0
19,0,14,0
20,241,4,223
21,0,0,0
22,107,11,0
23,822,3,790
24,805,9,745
25,19,11,0
26,9,1,0
27,294,0,260
28,144,9,0
29,887,1,835
30,981,10,843
31,0,9,0
32,8,0,0
33,952,8,864
34,157,0,135
35,264,10,259
36,850,0,777
37,315,0,273
38,925,4,868
39,994,2,953
