22,0,200.2699999809265,0.9999999999954543,0.2239999771118164
0,26,0,0
1,4,20,0
2,0,7,0
3,0,20,0
4,42,15,0
5,37,0,0
6,0,10,0
7,0,0,0
8,4,14,0
9,19,19,0
10,0,4,0
11,16,11,0
12,10,12,0
13,5,0,0
14,27,17,0
15,4,18,0
16,74,18,57
17,26,8,22
18,87,10,55
19,57,0,0
20,129,17,116
21,0,1,0
22,14,6,0
23,0,12,0
24,79,9,61
25,4,8,0
26,50,6,43
27,6,4,0
28,102,2,94
29,142,11,126
30,117,0,92
31,13,1,0
32,108,11,71
33,95,0,86
34,157,0,146
35,61,8,0
36,171,6,159
37,85,21,76
38,57,14,0
39,129,0,126
40,93,21,88
41,87,2,64
42,157,8,119
43,42,20,0
44,36,4,0
45,85,17,79
46,77,0,67
47,10,22,0
48,178,7,158
49,99,5,97
