16,0,200.1690001487732,0.8591307437179844,0.1419999599456787
0,197,12,0
1,346,6,278
2,494,8,402
3,59,5,0
4,222,7,0
5,80,13,0
6,271,0,0
7,80,10,0
8,398,4,314
9,1731,3,1617
10,0,1,0
11,110,0,0
12,537,2,518
13,1689,8,1581
14,18,10,0
15,470,0,427
16,205,0,0
17,0,8,0
18,346,0,312
19,17,1,0
20,27,11,0
21,1790,0,1776
22,0,7,0
23,51,0,0
24,0,0,0
25,595,7,581
26,134,12,0
27,151,0,0
28,295,8,241
29,1900,6,1785
30,80,6,0
31,144,3,0
32,1865,0,1787
33,151,7,0
34,0,13,0
35,1967,0,1815
36,0,11,0
37,470,10,446
38,2042,9,1793
39,27,8,0
