18,0,200.27699995040894,0.9999999999944441,0.22699999809265137
0,0,9,0
1,96,8,0
2,136,9,129
3,10,21,0
4,3,24,0
5,58,3,0
6,23,4,0
7,19,7,0
8,8,3,0
9,330,12,315
10,9,11,0
11,10,22,0
12,298,22,277
13,97,0,0
14,96,12,0
15,71,13,64
16,83,13,81
17,8,10,0
18,81,20,42
19,169,0,119
20,21,20,0
21,0,18,0
22,23,12,0
23,244,19,228
24,39,15,0
25,0,0,0
26,411,17,356
27,1105,21,1059
28,35,13,0
29,0,1,0
30,127,2,97
31,191,8,180
32,398,22,359
33,3,23,0
34,228,19,191
35,0,13,0
36,42,0,0
37,1102,0,1050
38,39,24,0
39,15,1,0
40,367,18,360
41,9,16,0
42,42,7,0
43,58,1,0
44,268,17,225
45,97,3,0
46,10,18,0
47,10,0,0
48,191,4,135
49,40,20,0
