49,0,2186.236999988556,0.9999999999979592,369.3049998283386
0,0,0,0
1,18,0,18
2,52,0,42
3,70,0,70
4,104,0,91
5,144,0,129
6,157,0,147
7,173,0,155
8,206,0,198
9,225,0,205
10,239,0,229
11,263,0,249
12,292,0,291
13,310,0,309
14,319,0,308
15,340,0,323
16,357,0,342
17,367,0,357
18,384,0,365
19,398,0,393
20,428,0,428
21,450,0,446
22,458,0,457
23,478,0,464
24,493,0,482
25,507,0,501
26,520,0,512
27,557,0,537
28,591,0,584
29,630,0,626
30,643,0,626
31,679,0,659
32,702,0,689
33,730,0,729
34,759,0,754
35,777,0,760
36,786,0,777
37,823,0,820
38,840,0,830
39,858,0,838
40,891,0,874
41,926,0,911
42,962,0,942
43,978,0,971
44,997,0,994
45,1033,0,1019
46,1048,0,1031
47,1077,0,1063
48,1105,0,1099
49,1131,0,1121
