35,1,146.9060001373291,0.0,63.17500019073486
0,550,0,543
1,211,12,207
2,2,10,0
3,588,0,568
4,246,0,226
5,533,0,520
6,38,0,28
7,65,0,48
8,20,3,5
9,414,7,408
10,656,0,636
11,436,0,420
12,886,0,882
13,182,0,175
14,119,0,104
15,2,13,0
16,11,13,0
17,1,12,0
18,398,0,392
19,0,0,0
20,88,0,68
21,328,0,321
22,205,0,191
23,290,0,270
24,906,0,906
25,897,12,888
26,610,0,592
27,159,0,154
28,876,0,874
29,137,0,125
30,280,0,277
31,515,0,502
32,632,0,629
33,24,8,6
34,487,0,474
35,49,7,40
36,12,3,4
37,361,0,347
38,236,0,221
39,465,0,459
