49,0,2216.6109998226166,0.23846649673806875,399.93099999427795
0,0,0,0
1,9,0,5
2,37,0,25
3,52,0,50
4,89,0,89
5,99,0,81
6,118,0,103
7,138,0,129
8,171,0,166
9,210,0,209
10,222,0,211
11,262,0,253
12,293,0,280
13,324,0,307
14,341,0,336
15,376,0,369
16,388,0,375
17,419,0,417
18,428,0,408
19,442,0,434
20,464,0,453
21,504,0,501
22,521,0,503
23,533,0,514
24,564,0,551
25,574,0,567
26,592,0,578
27,626,0,614
28,646,0,629
29,665,0,654
30,678,0,669
31,708,0,707
32,747,0,747
33,756,0,756
34,767,0,758
35,783,0,783
36,812,0,809
37,841,0,833
38,862,0,859
39,887,0,873
40,925,0,913
41,949,0,940
42,980,0,962
43,995,0,990
44,1032,0,1018
45,1054,0,1053
46,1093,0,1087
47,1126,0,1113
48,1150,0,1138
49,1162,0,1147
