49,0,5.499000072479248,0.7893978118835171,0.4610002040863037
0,0,0,0
1,37,0,36
2,50,0,43
3,67,0,49
4,93,0,77
5,106,0,103
6,140,0,129
7,173,0,159
8,194,0,175
9,223,0,213
10,237,0,217
11,277,0,259
12,292,0,291
13,303,0,299
14,319,0,308
15,350,0,339
16,379,0,359
17,412,0,393
18,431,0,429
19,461,0,449
20,481,0,478
21,518,0,505
22,552,0,546
23,588,0,575
24,613,0,594
25,633,0,630
26,648,0,646
27,677,0,659
28,692,0,689
29,712,0,705
30,724,0,717
31,747,0,746
32,786,0,775
33,825,0,807
34,835,0,815
35,855,0,837
36,886,0,867
37,904,0,893
38,934,0,933
39,945,0,937
40,978,0,966
41,988,0,972
42,1027,0,1020
43,1055,0,1041
44,1069,0,1069
45,1106,0,1102
46,1126,0,1112
47,1149,0,1130
48,1163,0,1143
49,1196,0,1195
