29,0,5.304999828338623,0.7208820482437744,0.28099989891052246
0,153,0,146
1,163,1,162
2,71,1,51
3,2,6,0
4,100,0,91
5,2,0,0
6,67,0,52
7,11,16,5
8,22,12,22
9,16,0,0
10,0,0,0
11,16,20,0
12,3,18,0
13,13,0,0
14,49,15,34
15,42,0,37
16,27,0,26
17,105,12,85
18,49,1,39
19,61,0,47
20,54,15,43
21,64,0,46
22,71,0,53
23,183,0,182
24,34,9,17
25,9,22,0
26,121,0,111
27,77,0,68
28,138,12,138
29,143,0,135
30,148,0,148
31,0,18,0
32,114,7,97
33,129,15,111
34,173,1,167
35,3,22,0
36,40,1,30
37,85,1,71
38,11,0,0
39,94,0,74
