48,0,5.476000070571899,0.6869729924248337,0.437999963760376
0,0,2,0
1,12,16,8
2,0,0,0
3,32,0,15
4,43,0,37
5,75,3,56
6,53,0,46
7,67,0,47
8,95,0,91
9,113,0,100
10,119,0,115
11,132,0,113
12,141,12,136
13,136,0,117
14,153,0,145
15,162,20,162
16,181,0,162
17,198,22,189
18,210,0,192
19,215,13,195
20,223,12,205
21,241,5,229
22,255,0,237
23,268,19,252
24,288,9,287
25,304,8,303
26,314,2,298
27,292,0,281
28,325,0,310
29,338,0,321
30,342,0,333
31,353,13,339
32,368,0,365
33,376,14,368
34,388,0,381
35,404,0,400
36,413,19,412
37,431,0,430
38,447,0,427
39,460,0,457
40,472,0,469
41,491,0,473
42,498,13,486
43,502,0,496
44,517,0,515
45,523,0,512
46,534,0,517
47,553,20,553
48,562,0,549
49,568,0,556
