48,0,5.5,0.7691805043034398,0.45200014114379883
0,0,0,0
1,23,0,20
2,13,0,0
3,36,8,31
4,51,0,35
5,60,6,41
6,68,0,63
7,88,0,79
8,107,0,103
9,112,0,107
10,125,11,117
11,129,4,110
12,133,0,125
13,140,1,131
14,151,13,135
15,168,5,149
16,179,0,160
17,190,5,179
18,210,0,196
19,217,5,214
20,225,0,205
21,236,0,226
22,244,13,227
23,250,0,236
24,255,0,235
25,261,5,244
26,272,0,252
27,290,2,270
28,308,4,288
29,320,3,318
30,327,0,315
31,331,4,330
32,344,0,329
33,363,0,351
34,370,10,351
35,384,0,365
36,393,7,377
37,412,0,405
38,420,13,409
39,434,6,433
40,439,0,421
41,448,0,443
42,458,0,457
43,462,0,447
44,482,0,465
45,494,4,491
46,494,0,490
47,512,0,512
48,520,0,500
49,533,0,518
