32,0,10.32699990272522,0.58333333333151,0.28600001335144043
0,139,5,130
1,32,0,27
2,114,0,105
3,365,0,357
4,0,11,0
5,16,14,0
6,287,7,283
7,8,14,0
8,74,0,59
9,158,0,158
10,59,0,39
11,0,0,0
12,373,0,372
13,16,13,0
14,354,12,336
15,55,0,47
16,170,5,153
17,452,4,442
18,270,5,261
19,80,0,72
20,87,13,68
21,334,10,331
22,185,0,181
23,8,11,0
24,436,10,423
25,314,0,308
26,252,0,233
27,408,0,395
28,106,0,94
29,445,0,428
30,428,0,410
31,303,10,284
32,15,0,0
33,51,0,50
34,124,7,114
35,354,0,344
36,12,5,0
37,68,0,62
38,63,0,53
39,389,0,386
