44,0,10.496999979019165,0.43167882841697797,0.442000150680542
0,0,0,0
1,551,4,535
2,381,0,362
3,101,0,88
4,68,11,54
5,451,0,445
6,269,0,269
7,319,0,317
8,1045,0,1027
9,964,0,956
10,359,0,344
11,0,17,0
12,1021,0,1001
13,290,0,288
14,49,0,47
15,196,19,178
16,218,10,209
17,1073,0,1061
18,405,0,387
19,136,16,135
20,12,19,0
21,11,0,0
22,0,24,0
23,585,12,579
24,1138,0,1136
25,629,0,626
26,12,9,0
27,606,10,591
28,915,0,908
29,426,0,414
30,1176,0,1164
31,33,16,24
32,997,0,997
33,511,0,500
34,709,0,691
35,475,0,469
36,768,0,751
37,793,1,793
38,122,0,104
39,665,0,662
40,1194,0,1189
41,246,21,228
42,903,1,895
43,687,14,677
44,976,0,976
45,803,6,789
46,1107,4,1098
47,943,17,925
48,162,6,148
49,738,0,728
