43,0,10.520999908447266,0.9302325581373715,0.45600008964538574
0,0,0,0
1,1,0,0
2,8,3,0
3,4,3,0
4,8,0,0
5,12,22,0
6,13,0,9
7,18,11,17
8,20,0,18
9,17,0,0
10,23,10,15
11,28,14,26
12,33,0,33
13,38,22,33
14,38,12,24
15,42,0,36
16,44,24,40
17,49,3,29
18,54,8,35
19,56,18,38
20,61,0,47
21,67,12,64
22,63,0,59
23,68,23,58
24,71,10,54
25,72,13,66
26,75,0,58
27,80,21,64
28,81,0,69
29,84,9,72
30,86,0,81
31,83,0,77
32,89,22,70
33,89,8,74
34,93,0,81
35,96,5,95
36,98,9,85
37,103,0,98
38,107,3,92
39,110,0,107
40,112,15,107
41,115,14,97
42,121,17,110
43,119,0,105
44,123,21,114
45,127,6,116
46,141,0,131
47,142,12,124
48,144,0,132
49,149,0,145
