48,0,10.53600001335144,0.7065988935829408,0.43900012969970703
0,0,0,0
1,9,0,0
2,29,0,21
3,41,0,31
4,63,0,45
5,80,0,79
6,94,0,91
7,120,0,106
8,153,0,153
9,176,0,166
10,203,0,188
11,242,0,242
12,272,0,259
13,292,0,282
14,316,0,299
15,325,0,315
16,363,0,354
17,377,0,358
18,401,0,390
19,434,0,431
20,452,0,435
21,476,0,456
22,508,0,497
23,537,0,519
24,556,0,555
25,571,0,556
26,606,0,600
27,645,0,627
28,672,0,657
29,701,0,689
30,716,0,709
31,733,0,733
32,764,0,747
33,784,0,778
34,815,0,796
35,832,0,830
36,862,0,860
37,893,0,892
38,928,0,924
39,968,0,960
40,986,0,980
41,1022,0,1004
42,1035,0,1018
43,1074,0,1064
44,1086,0,1075
45,1126,0,1107
46,1144,0,1136
47,1184,0,1179
48,1198,0,1194
49,1209,0,1197
