46,0,10.485999822616577,0.594202898549433,0.4399998188018799
0,503,0,488
1,532,15,528
2,15,9,11
3,264,9,247
4,54,0,48
5,349,0,330
6,295,0,288
7,28,0,8
8,275,18,271
9,515,0,502
10,393,13,389
11,485,21,466
12,381,12,376
13,565,14,546
14,7,23,0
15,176,21,176
16,309,0,290
17,469,22,460
18,16,13,0
19,565,0,545
20,451,12,433
21,437,0,425
22,88,0,70
23,275,0,259
24,7,0,6
25,199,6,198
26,599,7,583
27,369,0,358
28,552,0,537
29,195,0,178
30,253,6,244
31,64,0,50
32,341,0,338
33,42,13,34
34,237,0,230
35,326,11,322
36,485,1,484
37,469,0,468
38,224,0,204
39,425,0,422
40,406,12,403
41,0,0,0
42,11,0,0
43,209,0,203
44,36,0,34
45,521,0,510
46,157,24,140
47,79,7,79
48,335,0,322
49,582,0,570
