43,0,10.498000144958496,0.8139534883701985,0.4530000686645508
0,41,7,37
1,168,0,157
2,193,0,178
3,92,19,74
4,217,0,202
5,4,0,1
6,11,0,0
7,15,13,0
8,225,0,206
9,23,0,3
10,27,13,23
11,32,0,20
12,5,3,0
13,82,3,77
14,5,21,0
15,209,13,199
16,156,10,139
17,284,0,264
18,149,10,134
19,249,14,248
20,103,0,101
21,182,0,177
22,255,0,237
23,0,15,0
24,141,13,131
25,151,0,139
26,0,0,0
27,134,7,122
28,73,0,57
29,174,24,160
30,98,0,89
31,88,3,72
32,186,0,181
33,242,20,224
34,265,0,258
35,117,0,102
36,34,17,23
37,174,0,168
38,260,0,254
39,275,18,269
40,126,0,122
41,290,0,270
42,18,0,0
43,160,0,159
44,141,0,139
45,90,0,81
46,234,3,216
47,85,21,73
48,200,0,190
49,110,7,91
