46,0,10.501999855041504,0.5600869565205218,0.437999963760376
0,847,0,838
1,44,22,32
2,914,0,895
3,432,0,419
4,225,0,210
5,777,19,772
6,125,0,119
7,721,23,710
8,44,16,43
9,808,0,803
10,206,0,194
11,671,23,660
12,404,0,398
13,17,24,0
14,336,18,324
15,144,0,126
16,571,0,554
17,172,0,171
18,646,14,635
19,879,1,872
20,17,0,0
21,84,0,70
22,44,0,44
23,526,12,508
24,0,23,0
25,275,0,272
26,950,16,937
27,457,0,442
28,740,1,738
29,389,11,381
30,26,0,20
31,571,15,560
32,190,0,190
33,112,0,111
34,244,8,227
35,603,5,591
36,0,0,0
37,502,12,502
38,987,0,971
39,616,15,597
40,303,0,301
41,686,0,678
42,367,5,364
43,72,0,54
44,95,0,78
45,34,0,33
46,488,9,479
47,633,14,631
48,549,12,547
49,336,0,334
