47,0,10.477999925613403,0.5211336799031379,0.44299983978271484
0,40,0,39
1,596,8,592
2,287,0,275
3,735,2,733
4,0,24,0
5,326,0,308
6,428,0,413
7,326,24,317
8,902,0,897
9,234,0,233
10,1011,2,1000
11,644,15,635
12,704,13,691
13,687,20,670
14,772,0,767
15,246,0,239
16,980,2,967
17,31,0,29
18,220,0,200
19,448,0,440
20,504,0,493
21,326,15,323
22,675,9,657
23,544,17,525
24,10,0,0
25,364,0,357
26,246,23,232
27,624,15,612
28,345,0,328
29,274,2,263
30,1051,0,1042
31,1152,2,1151
32,0,8,0
33,20,0,20
34,258,0,249
35,865,0,865
36,836,18,833
37,575,12,567
38,735,22,732
39,1114,0,1100
40,302,0,290
41,397,3,388
42,382,0,364
43,865,16,860
44,482,0,468
45,941,12,940
46,1081,10,1075
47,397,0,384
48,470,0,458
49,807,17,792
