31,1,408.8329999446869,0.0,133.51399993896484
0,668,0,663
1,271,0,259
2,0,13,0
3,54,0,46
4,435,13,421
5,18,0,5
6,74,0,70
7,107,0,89
8,15,24,0
9,135,0,133
10,170,0,164
11,616,0,607
12,14,21,0
13,1,8,0
14,551,0,540
15,10,8,0
16,238,0,222
17,299,0,291
18,216,0,213
19,339,0,329
20,378,0,375
21,404,0,393
22,420,0,407
23,449,0,448
24,9,0,0
25,925,0,914
26,500,0,488
27,529,0,511
28,285,0,277
29,357,13,349
30,953,0,951
31,574,0,557
32,594,0,584
33,11,12,0
34,458,5,455
35,14,15,0
36,191,5,179
37,642,0,636
38,20,19,0
39,485,0,484
