31,1,58.00099992752075,0.0,26.330000162124634
0,2,10,0
1,742,0,733
2,790,0,783
3,349,0,345
4,263,10,257
5,321,0,320
6,776,0,762
7,440,0,435
8,1,0,0
9,725,0,706
10,296,0,281
11,390,0,386
12,40,0,34
13,108,0,106
14,211,0,199
15,249,8,237
16,7,5,0
17,0,6,0
18,1,14,0
19,241,0,241
20,2,4,0
21,762,0,748
22,0,2,0
23,474,0,462
24,149,0,132
25,22,0,2
26,177,0,166
27,705,0,694
28,690,0,680
29,80,9,68
30,96,0,76
31,25,10,11
32,11,2,0
33,420,0,416
34,17,13,0
35,363,1,343
36,120,2,109
37,273,0,266
38,452,0,445
39,22,5,7
