15,0,73.91499996185303,0.3695967932376229,20.890000104904175
4,74,0,0
5,8,0,0
7,7,0,0
14,6,0,0
16,5,0,0
21,5,0,0
24,7,0,0
27,6,0,0
35,5,0,0
36,8,0,0
37,4,0,0
40,4,0,0
41,8,0,0
46,7,0,0
48,6,0,0
0,11,4,0
1,43,15,0
2,0,21,0
3,14,21,0
6,4,4,0
8,47,0,0
9,16,19,0
10,32,8,0
11,37,17,0
12,10,2,0
13,31,5,0
15,0,13,0
17,0,5,0
18,7,0,0
19,14,13,0
20,6,15,0
22,8,8,0
23,22,9,0
25,0,2,0
26,0,15,0
28,51,8,0
29,0,0,0
30,25,0,0
31,4,9,0
32,52,10,0
33,4,11,0
34,23,2,0
38,13,15,0
39,10,6,0
42,21,8,0
43,29,13,0
44,16,22,0
45,21,3,0
47,58,19,0
49,27,17,0
