16,0,63.75999999046326,0.1822916666655271,11.307000160217285
4,89,0,0
7,2,0,0
20,4,0,0
21,5,0,0
29,5,0,0
31,3,0,0
32,3,0,0
36,4,0,0
38,4,0,0
39,5,0,0
40,2,0,0
43,4,0,0
44,5,0,0
46,5,0,0
48,3,0,0
49,5,0,0
0,17,10,0
1,5,0,0
2,24,10,0
3,43,0,0
5,0,7,0
6,38,13,0
8,31,11,0
9,31,0,0
10,12,13,0
11,23,0,0
12,9,8,0
13,26,13,0
14,28,12,0
15,46,7,0
16,42,2,0
17,9,9,0
18,21,8,0
19,15,0,0
22,0,5,0
23,10,12,0
24,61,11,0
25,36,8,0
26,10,0,0
27,0,0,0
28,58,1,0
30,60,0,0
33,69,7,0
34,0,12,0
35,24,14,0
37,22,5,0
41,31,5,0
42,9,5,0
45,4,7,0
47,31,1,0
