21,0,281.99000000953674,0.9999999999952381,211.30599999427795
16,348,0,0
17,6,0,0
21,8,0,0
23,6,0,0
27,8,0,0
28,8,0,0
31,6,0,0
32,3,0,0
33,2,0,0
34,7,0,0
36,8,0,0
38,3,0,0
40,3,0,0
41,6,0,0
42,7,0,0
43,4,0,0
45,8,0,0
46,6,0,0
47,8,0,0
48,5,0,0
49,8,0,0
0,0,0,0
1,74,0,0
2,0,1,0
3,154,0,0
4,33,6,0
5,0,8,0
6,33,10,0
7,0,14,0
8,33,1,0
9,154,3,0
10,46,11,0
11,0,17,0
12,223,0,0
13,33,2,0
14,87,6,0
15,0,19,0
18,29,19,0
19,69,11,0
20,123,6,0
22,223,1,0
24,87,7,0
25,69,18,0
26,63,20,0
29,129,7,0
30,127,15,0
35,205,8,0
37,192,15,0
39,29,22,0
44,29,23,0
