14,0,69.8970000743866,0.2554421768689237,17.88700008392334
4,161,0,0
7,4,0,0
13,3,0,0
17,5,0,0
27,4,0,0
30,5,0,0
31,4,0,0
32,4,0,0
33,3,0,0
34,4,0,0
36,4,0,0
40,5,0,0
45,5,0,0
49,4,0,0
0,123,11,0
1,25,8,0
2,63,3,0
3,93,0,0
5,72,1,0
6,0,0,0
8,112,8,0
9,96,6,0
10,0,7,0
11,18,7,0
12,30,0,0
14,33,10,0
15,28,7,0
16,52,0,0
18,53,11,0
19,30,3,0
20,51,13,0
21,37,5,0
22,57,8,0
23,0,12,0
24,0,10,0
25,59,5,0
26,25,4,0
28,10,0,0
29,11,10,0
35,26,5,0
37,0,2,0
38,0,13,0
39,87,8,0
41,16,4,0
42,90,11,0
43,0,4,0
44,24,10,0
46,17,14,0
47,126,0,0
48,51,6,0
