23,0,130.96299982070923,0.9999999999956523,76.07999992370605
11,341,0,0
15,4,0,0
17,5,0,0
22,4,0,0
23,3,0,0
25,4,0,0
27,3,0,0
28,5,0,0
31,4,0,0
32,5,0,0
35,1,0,0
36,5,0,0
37,1,0,0
39,5,0,0
40,1,0,0
41,2,0,0
43,2,0,0
44,2,0,0
45,1,0,0
46,2,0,0
47,2,0,0
48,1,0,0
49,4,0,0
0,0,0,0
1,47,0,0
2,0,5,0
3,100,0,0
4,138,0,0
5,192,0,0
6,65,5,0
7,0,7,0
8,23,7,0
9,52,9,0
10,100,1,0
12,100,2,0
13,0,4,0
14,0,10,0
16,175,4,0
18,97,7,0
19,177,7,0
20,0,14,0
21,97,6,0
24,177,10,0
26,80,12,0
29,177,11,0
30,70,14,0
33,0,12,0
34,133,12,0
38,0,13,0
42,128,14,0
